C:\Users\aochen\AppData\Local\Programs\Python\Python310\lib\site-packages\torch\nn\modules\transformer.py:382: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
✓ Model created successfully
Model parameters: 19,179,524
Training dataset size: 8000
Batch size: 2
Batches per epoch: 4000

==================================================
Starting epoch 1/20
==================================================
C:\Users\aochen\AppData\Local\Programs\Python\Python310\lib\site-packages\torch\functional.py:730: UserWarning: A window was not provided. A rectangular window will be applied,which is known to cause spectral leakage. Other windows such as torch.hann_window or torch.hamming_window are recommended to reduce spectral leakage.To suppress this warning and use a rectangular window, explicitly set `window=torch.ones(n_fft, device=<device>)`. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\SpectralOps.cpp:842.)
  return _VF.stft(  # type: ignore[attr-defined]
Epoch: 4, Batch: 680/4000, Loss: 0.212319, Time: 954.0s, GPU: 0.3GB
Epoch: 4, Batch: 690/4000, Loss: 0.019253, Time: 968.0s, GPU: 0.3GB
Epoch: 4, Batch: 700/4000, Loss: 0.016442, Time: 982.0s, GPU: 0.3GB
Epoch: 4, Batch: 710/4000, Loss: 0.184814, Time: 996.0s, GPU: 0.3GB
Epoch: 4, Batch: 720/4000, Loss: 0.078705, Time: 1010.0s, GPU: 0.3GB
Epoch: 4, Batch: 730/4000, Loss: 0.083618, Time: 1024.0s, GPU: 0.3GB
Epoch: 4, Batch: 740/4000, Loss: 0.080187, Time: 1038.1s, GPU: 0.3GB
Epoch: 4, Batch: 750/4000, Loss: 0.081910, Time: 1052.1s, GPU: 0.3GB
Epoch: 4, Batch: 760/4000, Loss: 0.064140, Time: 1066.1s, GPU: 0.3GB
Epoch: 4, Batch: 770/4000, Loss: 0.047668, Time: 1080.1s, GPU: 0.3GB
Epoch: 4, Batch: 780/4000, Loss: 0.063742, Time: 1094.1s, GPU: 0.3GB
Epoch: 4, Batch: 790/4000, Loss: 0.079771, Time: 1108.1s, GPU: 0.3GB
Epoch: 4, Batch: 800/4000, Loss: 0.091562, Time: 1122.1s, GPU: 0.3GB
Epoch: 4, Batch: 810/4000, Loss: 0.079729, Time: 1136.1s, GPU: 0.3GB
Epoch: 4, Batch: 820/4000, Loss: 0.039026, Time: 1150.1s, GPU: 0.3GB
Epoch: 4, Batch: 830/4000, Loss: 0.062714, Time: 1164.2s, GPU: 0.3GB
Epoch: 4, Batch: 840/4000, Loss: 0.015302, Time: 1178.2s, GPU: 0.3GB
Epoch: 4, Batch: 850/4000, Loss: 0.041439, Time: 1192.1s, GPU: 0.3GB
Epoch: 4, Batch: 860/4000, Loss: 0.013094, Time: 1206.2s, GPU: 0.3GB
Epoch: 4, Batch: 870/4000, Loss: 0.192034, Time: 1220.2s, GPU: 0.3GB
Epoch: 4, Batch: 880/4000, Loss: 0.052659, Time: 1234.2s, GPU: 0.3GB
Epoch: 4, Batch: 890/4000, Loss: 0.036464, Time: 1248.2s, GPU: 0.3GB
Epoch: 4, Batch: 900/4000, Loss: 0.024168, Time: 1262.2s, GPU: 0.3GB
Epoch: 4, Batch: 910/4000, Loss: 0.045381, Time: 1276.2s, GPU: 0.3GB
Epoch: 4, Batch: 920/4000, Loss: 0.055955, Time: 1290.2s, GPU: 0.3GB
Epoch: 4, Batch: 930/4000, Loss: 0.185780, Time: 1304.2s, GPU: 0.3GB
Epoch: 4, Batch: 940/4000, Loss: 0.013288, Time: 1318.2s, GPU: 0.3GB
Epoch: 4, Batch: 950/4000, Loss: 0.038889, Time: 1332.2s, GPU: 0.3GB
Epoch: 4, Batch: 960/4000, Loss: 0.011748, Time: 1346.2s, GPU: 0.3GB
Epoch: 4, Batch: 970/4000, Loss: 0.053360, Time: 1360.2s, GPU: 0.3GB
Epoch: 4, Batch: 980/4000, Loss: 0.048243, Time: 1374.2s, GPU: 0.3GB
Epoch: 4, Batch: 990/4000, Loss: 0.015135, Time: 1388.2s, GPU: 0.3GB
Epoch: 4, Batch: 1000/4000, Loss: 0.014419, Time: 1402.2s, GPU: 0.3GB
Epoch: 4, Batch: 1010/4000, Loss: 0.086218, Time: 1416.3s, GPU: 0.3GB
Epoch: 4, Batch: 1020/4000, Loss: 0.040086, Time: 1430.3s, GPU: 0.3GB
Epoch: 4, Batch: 1030/4000, Loss: 0.177125, Time: 1444.3s, GPU: 0.3GB
Epoch: 4, Batch: 1040/4000, Loss: 0.076117, Time: 1458.3s, GPU: 0.3GB
Epoch: 4, Batch: 1050/4000, Loss: 0.097196, Time: 1472.3s, GPU: 0.3GB
Epoch: 4, Batch: 1060/4000, Loss: 0.181576, Time: 1486.4s, GPU: 0.3GB
Epoch: 4, Batch: 1070/4000, Loss: 0.085049, Time: 1500.4s, GPU: 0.3GB
Epoch: 4, Batch: 1080/4000, Loss: 0.076005, Time: 1514.4s, GPU: 0.3GB
Epoch: 4, Batch: 1090/4000, Loss: 0.057269, Time: 1528.4s, GPU: 0.3GB
Epoch: 4, Batch: 1100/4000, Loss: 0.025418, Time: 1542.4s, GPU: 0.3GB
Epoch: 4, Batch: 1110/4000, Loss: 0.075151, Time: 1556.4s, GPU: 0.3GB
Epoch: 4, Batch: 1120/4000, Loss: 0.049452, Time: 1570.4s, GPU: 0.3GB
Epoch: 4, Batch: 1130/4000, Loss: 0.033494, Time: 1584.5s, GPU: 0.3GB
Epoch: 4, Batch: 1140/4000, Loss: 0.035290, Time: 1598.5s, GPU: 0.3GB
Epoch: 4, Batch: 1150/4000, Loss: 0.202944, Time: 1612.5s, GPU: 0.3GB
Epoch: 4, Batch: 1160/4000, Loss: 0.072291, Time: 1626.5s, GPU: 0.3GB
Epoch: 4, Batch: 1170/4000, Loss: 0.039061, Time: 1640.6s, GPU: 0.3GB
Epoch: 4, Batch: 1180/4000, Loss: 0.117453, Time: 1654.6s, GPU: 0.3GB
Epoch: 4, Batch: 1190/4000, Loss: 0.015035, Time: 1668.6s, GPU: 0.3GB
Epoch: 4, Batch: 1200/4000, Loss: 0.141493, Time: 1682.6s, GPU: 0.3GB
Epoch: 4, Batch: 1210/4000, Loss: 0.067982, Time: 1696.6s, GPU: 0.3GB
Epoch: 4, Batch: 1220/4000, Loss: 0.105489, Time: 1710.6s, GPU: 0.3GB
Epoch: 4, Batch: 1230/4000, Loss: 0.130633, Time: 1724.6s, GPU: 0.3GB
Epoch: 4, Batch: 1240/4000, Loss: 0.078097, Time: 1738.7s, GPU: 0.3GB
Epoch: 4, Batch: 1250/4000, Loss: 0.142974, Time: 1752.7s, GPU: 0.3GB
Epoch: 4, Batch: 1260/4000, Loss: 0.024024, Time: 1766.7s, GPU: 0.3GB
Epoch: 4, Batch: 1270/4000, Loss: 0.103810, Time: 1780.7s, GPU: 0.3GB
Epoch: 4, Batch: 1280/4000, Loss: 0.023391, Time: 1794.7s, GPU: 0.3GB
Epoch: 4, Batch: 1290/4000, Loss: 0.107449, Time: 1808.8s, GPU: 0.3GB
Epoch: 4, Batch: 1300/4000, Loss: 0.056674, Time: 1822.8s, GPU: 0.3GB
Epoch: 4, Batch: 1310/4000, Loss: 0.073925, Time: 1836.8s, GPU: 0.3GB
Epoch: 4, Batch: 1320/4000, Loss: 0.086336, Time: 1850.8s, GPU: 0.3GB
Epoch: 4, Batch: 1330/4000, Loss: 0.056652, Time: 1864.8s, GPU: 0.3GB
Epoch: 4, Batch: 1340/4000, Loss: 0.081112, Time: 1878.8s, GPU: 0.3GB
Epoch: 4, Batch: 1350/4000, Loss: 0.017999, Time: 1892.8s, GPU: 0.3GB
Epoch: 4, Batch: 1360/4000, Loss: 0.087425, Time: 1906.8s, GPU: 0.3GB
Epoch: 4, Batch: 1370/4000, Loss: 0.041203, Time: 1920.8s, GPU: 0.3GB
Epoch: 4, Batch: 1380/4000, Loss: 0.173041, Time: 1934.7s, GPU: 0.3GB
Epoch: 4, Batch: 1390/4000, Loss: 0.173507, Time: 1948.7s, GPU: 0.3GB
Epoch: 4, Batch: 1400/4000, Loss: 0.022995, Time: 1962.7s, GPU: 0.3GB
Epoch: 4, Batch: 1410/4000, Loss: 0.062467, Time: 1976.7s, GPU: 0.3GB
Epoch: 4, Batch: 1420/4000, Loss: 0.076003, Time: 1990.7s, GPU: 0.3GB
Epoch: 4, Batch: 1430/4000, Loss: 0.056748, Time: 2004.7s, GPU: 0.3GB
Epoch: 4, Batch: 1440/4000, Loss: 0.026183, Time: 2018.7s, GPU: 0.3GB
Epoch: 4, Batch: 1450/4000, Loss: 0.038477, Time: 2032.7s, GPU: 0.3GB
Epoch: 4, Batch: 1460/4000, Loss: 0.101584, Time: 2046.7s, GPU: 0.3GB
Epoch: 4, Batch: 1470/4000, Loss: 0.066132, Time: 2060.7s, GPU: 0.3GB
Epoch: 4, Batch: 1480/4000, Loss: 0.092033, Time: 2074.7s, GPU: 0.3GB
Epoch: 4, Batch: 1490/4000, Loss: 0.066728, Time: 2088.7s, GPU: 0.3GB
Epoch: 4, Batch: 1500/4000, Loss: 0.110916, Time: 2102.7s, GPU: 0.3GB
Epoch: 4, Batch: 1510/4000, Loss: 0.015715, Time: 2116.7s, GPU: 0.3GB
Epoch: 4, Batch: 1520/4000, Loss: 0.147792, Time: 2130.7s, GPU: 0.3GB
Epoch: 4, Batch: 1530/4000, Loss: 0.101834, Time: 2144.7s, GPU: 0.3GB
Epoch: 4, Batch: 1540/4000, Loss: 0.117485, Time: 2158.7s, GPU: 0.3GB
Epoch: 4, Batch: 1550/4000, Loss: 0.207727, Time: 2172.7s, GPU: 0.3GB
Epoch: 4, Batch: 1560/4000, Loss: 0.018168, Time: 2186.7s, GPU: 0.3GB
Epoch: 4, Batch: 1570/4000, Loss: 0.158550, Time: 2200.7s, GPU: 0.3GB
Epoch: 4, Batch: 1580/4000, Loss: 0.115168, Time: 2214.7s, GPU: 0.3GB
Epoch: 4, Batch: 1590/4000, Loss: 0.083262, Time: 2228.7s, GPU: 0.3GB
Epoch: 4, Batch: 1600/4000, Loss: 0.081514, Time: 2242.7s, GPU: 0.3GB
Epoch: 4, Batch: 1610/4000, Loss: 0.065514, Time: 2256.7s, GPU: 0.3GB
Epoch: 4, Batch: 1620/4000, Loss: 0.063622, Time: 2270.7s, GPU: 0.3GB
Epoch: 4, Batch: 1630/4000, Loss: 0.153111, Time: 2284.7s, GPU: 0.3GB
Epoch: 4, Batch: 1640/4000, Loss: 0.064351, Time: 2298.7s, GPU: 0.3GB
Epoch: 4, Batch: 1650/4000, Loss: 0.091417, Time: 2312.7s, GPU: 0.3GB
Epoch: 4, Batch: 1660/4000, Loss: 0.031230, Time: 2326.7s, GPU: 0.3GB
Epoch: 4, Batch: 1670/4000, Loss: 0.069043, Time: 2340.7s, GPU: 0.3GB
Epoch: 4, Batch: 1680/4000, Loss: 0.106511, Time: 2354.7s, GPU: 0.3GB
Epoch: 4, Batch: 1690/4000, Loss: 0.143287, Time: 2368.7s, GPU: 0.3GB
Epoch: 4, Batch: 1700/4000, Loss: 0.021252, Time: 2382.7s, GPU: 0.3GB
Epoch: 4, Batch: 1710/4000, Loss: 0.103662, Time: 2396.7s, GPU: 0.3GB
Epoch: 4, Batch: 1720/4000, Loss: 0.030352, Time: 2410.7s, GPU: 0.3GB
Epoch: 4, Batch: 1730/4000, Loss: 0.131224, Time: 2424.7s, GPU: 0.3GB
Epoch: 4, Batch: 1740/4000, Loss: 0.193702, Time: 2438.7s, GPU: 0.3GB
Epoch: 4, Batch: 1750/4000, Loss: 0.104759, Time: 2452.7s, GPU: 0.3GB
Epoch: 4, Batch: 1760/4000, Loss: 0.153149, Time: 2466.8s, GPU: 0.3GB
Epoch: 4, Batch: 1770/4000, Loss: 0.038808, Time: 2480.8s, GPU: 0.3GB
Epoch: 4, Batch: 1780/4000, Loss: 0.135694, Time: 2494.8s, GPU: 0.3GB
Epoch: 4, Batch: 1790/4000, Loss: 0.030925, Time: 2508.8s, GPU: 0.3GB
Epoch: 4, Batch: 1800/4000, Loss: 0.039567, Time: 2522.8s, GPU: 0.3GB
Epoch: 4, Batch: 1810/4000, Loss: 0.048512, Time: 2536.8s, GPU: 0.3GB
Epoch: 4, Batch: 1820/4000, Loss: 0.237340, Time: 2550.8s, GPU: 0.3GB
Epoch: 4, Batch: 1830/4000, Loss: 0.111454, Time: 2564.8s, GPU: 0.3GB
Epoch: 4, Batch: 1840/4000, Loss: 0.011462, Time: 2578.8s, GPU: 0.3GB
Epoch: 4, Batch: 1850/4000, Loss: 0.073163, Time: 2592.8s, GPU: 0.3GB
Epoch: 4, Batch: 1860/4000, Loss: 0.063212, Time: 2606.8s, GPU: 0.3GB
Epoch: 4, Batch: 1870/4000, Loss: 0.225657, Time: 2620.8s, GPU: 0.3GB
Epoch: 4, Batch: 1880/4000, Loss: 0.067398, Time: 2634.8s, GPU: 0.3GB
Epoch: 4, Batch: 1890/4000, Loss: 0.097941, Time: 2648.8s, GPU: 0.3GB
Epoch: 4, Batch: 1900/4000, Loss: 0.019506, Time: 2662.8s, GPU: 0.3GB
Epoch: 4, Batch: 1910/4000, Loss: 0.133639, Time: 2676.8s, GPU: 0.3GB
Epoch: 4, Batch: 1920/4000, Loss: 0.009780, Time: 2690.8s, GPU: 0.3GB
Epoch: 4, Batch: 1930/4000, Loss: 0.143788, Time: 2704.8s, GPU: 0.3GB
Epoch: 4, Batch: 1940/4000, Loss: 0.035016, Time: 2718.8s, GPU: 0.3GB
Epoch: 4, Batch: 1950/4000, Loss: 0.149330, Time: 2732.8s, GPU: 0.3GB
Epoch: 4, Batch: 1960/4000, Loss: 0.183489, Time: 2746.8s, GPU: 0.3GB
Epoch: 4, Batch: 1970/4000, Loss: 0.110428, Time: 2760.8s, GPU: 0.3GB
Epoch: 4, Batch: 1980/4000, Loss: 0.071877, Time: 2774.8s, GPU: 0.3GB
Epoch: 4, Batch: 1990/4000, Loss: 0.015999, Time: 2788.8s, GPU: 0.3GB
Epoch: 4, Batch: 2000/4000, Loss: 0.135134, Time: 2802.8s, GPU: 0.3GB
Epoch: 4, Batch: 2010/4000, Loss: 0.045122, Time: 2816.8s, GPU: 0.3GB
Epoch: 4, Batch: 2020/4000, Loss: 0.025750, Time: 2830.8s, GPU: 0.3GB
Epoch: 4, Batch: 2030/4000, Loss: 0.080146, Time: 2844.8s, GPU: 0.3GB
Epoch: 4, Batch: 2040/4000, Loss: 0.025542, Time: 2858.8s, GPU: 0.3GB
Epoch: 4, Batch: 2050/4000, Loss: 0.172006, Time: 2872.8s, GPU: 0.3GB
Epoch: 4, Batch: 2060/4000, Loss: 0.058206, Time: 2886.8s, GPU: 0.3GB
Epoch: 4, Batch: 2070/4000, Loss: 0.019102, Time: 2900.8s, GPU: 0.3GB
Epoch: 4, Batch: 2080/4000, Loss: 0.013467, Time: 2914.8s, GPU: 0.3GB
Epoch: 4, Batch: 2090/4000, Loss: 0.147448, Time: 2928.8s, GPU: 0.3GB
Epoch: 4, Batch: 2100/4000, Loss: 0.062666, Time: 2942.8s, GPU: 0.3GB
Epoch: 4, Batch: 2110/4000, Loss: 0.008119, Time: 2956.8s, GPU: 0.3GB
Epoch: 4, Batch: 2120/4000, Loss: 0.041332, Time: 2970.8s, GPU: 0.3GB
Epoch: 4, Batch: 2130/4000, Loss: 0.024092, Time: 2984.8s, GPU: 0.3GB
Epoch: 4, Batch: 2140/4000, Loss: 0.193130, Time: 2998.8s, GPU: 0.3GB
Epoch: 4, Batch: 2150/4000, Loss: 0.201423, Time: 3012.8s, GPU: 0.3GB
Epoch: 4, Batch: 2160/4000, Loss: 0.175034, Time: 3026.8s, GPU: 0.3GB
Epoch: 4, Batch: 2170/4000, Loss: 0.030129, Time: 3040.8s, GPU: 0.3GB
Epoch: 4, Batch: 2180/4000, Loss: 0.046493, Time: 3054.8s, GPU: 0.3GB
Epoch: 4, Batch: 2190/4000, Loss: 0.140089, Time: 3068.8s, GPU: 0.3GB
Epoch: 4, Batch: 2200/4000, Loss: 0.118170, Time: 3082.8s, GPU: 0.3GB
Epoch: 4, Batch: 2210/4000, Loss: 0.030248, Time: 3096.8s, GPU: 0.3GB
Epoch: 4, Batch: 2220/4000, Loss: 0.064983, Time: 3110.9s, GPU: 0.3GB
Epoch: 4, Batch: 2230/4000, Loss: 0.086193, Time: 3124.9s, GPU: 0.3GB
Epoch: 4, Batch: 2240/4000, Loss: 0.067918, Time: 3138.9s, GPU: 0.3GB
Epoch: 4, Batch: 2250/4000, Loss: 0.171587, Time: 3152.9s, GPU: 0.3GB
Epoch: 4, Batch: 2260/4000, Loss: 0.113263, Time: 3166.9s, GPU: 0.3GB
Epoch: 4, Batch: 2270/4000, Loss: 0.134863, Time: 3180.9s, GPU: 0.3GB
Epoch: 4, Batch: 2280/4000, Loss: 0.077578, Time: 3194.9s, GPU: 0.3GB
Epoch: 4, Batch: 2290/4000, Loss: 0.049159, Time: 3208.9s, GPU: 0.3GB
Epoch: 4, Batch: 2300/4000, Loss: 0.114939, Time: 3222.9s, GPU: 0.3GB
Epoch: 4, Batch: 2310/4000, Loss: 0.087772, Time: 3236.9s, GPU: 0.3GB
Epoch: 4, Batch: 2320/4000, Loss: 0.045166, Time: 3251.0s, GPU: 0.3GB
Epoch: 4, Batch: 2330/4000, Loss: 0.039385, Time: 3265.0s, GPU: 0.3GB
Epoch: 4, Batch: 2340/4000, Loss: 0.083226, Time: 3279.0s, GPU: 0.3GB
Epoch: 4, Batch: 2350/4000, Loss: 0.028651, Time: 3293.0s, GPU: 0.3GB
Epoch: 4, Batch: 2360/4000, Loss: 0.112745, Time: 3307.0s, GPU: 0.3GB
Epoch: 4, Batch: 2370/4000, Loss: 0.043985, Time: 3321.0s, GPU: 0.3GB
Epoch: 4, Batch: 2380/4000, Loss: 0.097690, Time: 3335.0s, GPU: 0.3GB
Epoch: 4, Batch: 2390/4000, Loss: 0.175551, Time: 3349.1s, GPU: 0.3GB
Epoch: 4, Batch: 2400/4000, Loss: 0.135003, Time: 3363.1s, GPU: 0.3GB
Epoch: 4, Batch: 2410/4000, Loss: 0.089098, Time: 3377.1s, GPU: 0.3GB
Epoch: 4, Batch: 2420/4000, Loss: 0.039072, Time: 3391.1s, GPU: 0.3GB
Epoch: 4, Batch: 2430/4000, Loss: 0.066517, Time: 3405.1s, GPU: 0.3GB
Epoch: 4, Batch: 2440/4000, Loss: 0.076316, Time: 3419.1s, GPU: 0.3GB
Epoch: 4, Batch: 2450/4000, Loss: 0.052473, Time: 3433.1s, GPU: 0.3GB
Epoch: 4, Batch: 2460/4000, Loss: 0.091409, Time: 3447.1s, GPU: 0.3GB
Epoch: 4, Batch: 2470/4000, Loss: 0.031079, Time: 3461.1s, GPU: 0.3GB
Epoch: 4, Batch: 2480/4000, Loss: 0.051530, Time: 3475.2s, GPU: 0.3GB
Epoch: 4, Batch: 2490/4000, Loss: 0.123139, Time: 3489.2s, GPU: 0.3GB
Epoch: 4, Batch: 2500/4000, Loss: 0.026535, Time: 3503.2s, GPU: 0.3GB
Epoch: 4, Batch: 2510/4000, Loss: 0.086720, Time: 3517.2s, GPU: 0.3GB
Epoch: 4, Batch: 2520/4000, Loss: 0.098269, Time: 3531.2s, GPU: 0.3GB
Epoch: 4, Batch: 2530/4000, Loss: 0.039432, Time: 3545.2s, GPU: 0.3GB
Epoch: 4, Batch: 2540/4000, Loss: 0.174427, Time: 3559.2s, GPU: 0.3GB
Epoch: 4, Batch: 2550/4000, Loss: 0.013830, Time: 3573.2s, GPU: 0.3GB
Epoch: 4, Batch: 2560/4000, Loss: 0.085792, Time: 3587.2s, GPU: 0.3GB
Epoch: 4, Batch: 2570/4000, Loss: 0.040592, Time: 3601.2s, GPU: 0.3GB
Epoch: 4, Batch: 2580/4000, Loss: 0.107591, Time: 3615.2s, GPU: 0.3GB
Epoch: 4, Batch: 2590/4000, Loss: 0.181548, Time: 3629.2s, GPU: 0.3GB
Epoch: 4, Batch: 2600/4000, Loss: 0.008555, Time: 3643.2s, GPU: 0.3GB
Epoch: 4, Batch: 2610/4000, Loss: 0.117914, Time: 3657.3s, GPU: 0.3GB
Epoch: 4, Batch: 2620/4000, Loss: 0.055642, Time: 3671.3s, GPU: 0.3GB
Epoch: 4, Batch: 2630/4000, Loss: 0.125657, Time: 3685.3s, GPU: 0.3GB
Epoch: 4, Batch: 2640/4000, Loss: 0.050806, Time: 3699.3s, GPU: 0.3GB
Epoch: 4, Batch: 2650/4000, Loss: 0.064983, Time: 3713.3s, GPU: 0.3GB
Epoch: 4, Batch: 2660/4000, Loss: 0.049532, Time: 3727.3s, GPU: 0.3GB
Epoch: 4, Batch: 2670/4000, Loss: 0.041507, Time: 3741.3s, GPU: 0.3GB
Epoch: 4, Batch: 2680/4000, Loss: 0.091835, Time: 3755.3s, GPU: 0.3GB
Epoch: 4, Batch: 2690/4000, Loss: 0.011363, Time: 3769.4s, GPU: 0.3GB
Epoch: 4, Batch: 2700/4000, Loss: 0.067593, Time: 3783.4s, GPU: 0.3GB
Epoch: 4, Batch: 2710/4000, Loss: 0.137481, Time: 3797.4s, GPU: 0.3GB
Epoch: 4, Batch: 2720/4000, Loss: 0.049758, Time: 3811.4s, GPU: 0.3GB
Epoch: 4, Batch: 2730/4000, Loss: 0.121602, Time: 3825.4s, GPU: 0.3GB
Epoch: 4, Batch: 2740/4000, Loss: 0.159164, Time: 3839.4s, GPU: 0.3GB
Epoch: 4, Batch: 2750/4000, Loss: 0.011124, Time: 3853.4s, GPU: 0.3GB
Epoch: 4, Batch: 2760/4000, Loss: 0.109873, Time: 3867.4s, GPU: 0.3GB
Epoch: 4, Batch: 2770/4000, Loss: 0.126920, Time: 3881.4s, GPU: 0.3GB
Epoch: 4, Batch: 2780/4000, Loss: 0.048919, Time: 3895.4s, GPU: 0.3GB
Epoch: 4, Batch: 2790/4000, Loss: 0.038666, Time: 3909.4s, GPU: 0.3GB
Epoch: 4, Batch: 2800/4000, Loss: 0.090958, Time: 3923.4s, GPU: 0.3GB
Epoch: 4, Batch: 2810/4000, Loss: 0.012586, Time: 3937.4s, GPU: 0.3GB
Epoch: 4, Batch: 2820/4000, Loss: 0.053075, Time: 3951.4s, GPU: 0.3GB
Epoch: 4, Batch: 2830/4000, Loss: 0.138123, Time: 3965.4s, GPU: 0.3GB
Epoch: 4, Batch: 2840/4000, Loss: 0.058850, Time: 3979.4s, GPU: 0.3GB
Epoch: 4, Batch: 2850/4000, Loss: 0.046433, Time: 3993.4s, GPU: 0.3GB
Epoch: 4, Batch: 2860/4000, Loss: 0.105985, Time: 4007.4s, GPU: 0.3GB
Epoch: 4, Batch: 2870/4000, Loss: 0.031649, Time: 4021.5s, GPU: 0.3GB
Epoch: 4, Batch: 2880/4000, Loss: 0.072461, Time: 4035.5s, GPU: 0.3GB
Epoch: 4, Batch: 2890/4000, Loss: 0.121374, Time: 4049.5s, GPU: 0.3GB
Epoch: 4, Batch: 2900/4000, Loss: 0.068138, Time: 4063.5s, GPU: 0.3GB
Epoch: 4, Batch: 2910/4000, Loss: 0.040721, Time: 4077.5s, GPU: 0.3GB
Epoch: 4, Batch: 2920/4000, Loss: 0.016844, Time: 4091.5s, GPU: 0.3GB
Epoch: 4, Batch: 2930/4000, Loss: 0.162899, Time: 4105.5s, GPU: 0.3GB
Epoch: 4, Batch: 2940/4000, Loss: 0.029436, Time: 4119.6s, GPU: 0.3GB
Epoch: 4, Batch: 2950/4000, Loss: 0.155663, Time: 4133.6s, GPU: 0.3GB
Epoch: 4, Batch: 2960/4000, Loss: 0.030859, Time: 4147.6s, GPU: 0.3GB
Epoch: 4, Batch: 2970/4000, Loss: 0.130710, Time: 4161.6s, GPU: 0.3GB
Epoch: 4, Batch: 2980/4000, Loss: 0.038788, Time: 4175.6s, GPU: 0.3GB
Epoch: 4, Batch: 2990/4000, Loss: 0.077651, Time: 4189.6s, GPU: 0.3GB
Epoch: 4, Batch: 3000/4000, Loss: 0.066506, Time: 4203.6s, GPU: 0.3GB
Epoch: 4, Batch: 3010/4000, Loss: 0.038749, Time: 4217.7s, GPU: 0.3GB
Epoch: 4, Batch: 3020/4000, Loss: 0.064598, Time: 4231.7s, GPU: 0.3GB
Epoch: 4, Batch: 3030/4000, Loss: 0.017474, Time: 4245.7s, GPU: 0.3GB
Epoch: 4, Batch: 3040/4000, Loss: 0.159605, Time: 4259.7s, GPU: 0.3GB
Epoch: 4, Batch: 3050/4000, Loss: 0.051145, Time: 4273.7s, GPU: 0.3GB
Epoch: 4, Batch: 3060/4000, Loss: 0.085237, Time: 4287.7s, GPU: 0.3GB
Epoch: 4, Batch: 3070/4000, Loss: 0.060529, Time: 4301.7s, GPU: 0.3GB
Epoch: 4, Batch: 3080/4000, Loss: 0.122677, Time: 4315.8s, GPU: 0.3GB
Epoch: 4, Batch: 3090/4000, Loss: 0.155302, Time: 4329.8s, GPU: 0.3GB
Epoch: 4, Batch: 3100/4000, Loss: 0.021635, Time: 4343.8s, GPU: 0.3GB
Epoch: 4, Batch: 3110/4000, Loss: 0.064922, Time: 4357.8s, GPU: 0.3GB
Epoch: 4, Batch: 3120/4000, Loss: 0.039143, Time: 4371.8s, GPU: 0.3GB
Epoch: 4, Batch: 3130/4000, Loss: 0.192223, Time: 4385.8s, GPU: 0.3GB
Epoch: 4, Batch: 3140/4000, Loss: 0.010024, Time: 4399.9s, GPU: 0.3GB
Epoch: 4, Batch: 3150/4000, Loss: 0.029981, Time: 4413.9s, GPU: 0.3GB
Epoch: 4, Batch: 3160/4000, Loss: 0.125390, Time: 4427.9s, GPU: 0.3GB
Epoch: 4, Batch: 3170/4000, Loss: 0.161062, Time: 4441.9s, GPU: 0.3GB
Epoch: 4, Batch: 3180/4000, Loss: 0.018919, Time: 4455.9s, GPU: 0.3GB
Epoch: 4, Batch: 3190/4000, Loss: 0.043227, Time: 4469.9s, GPU: 0.3GB
Epoch: 4, Batch: 3200/4000, Loss: 0.048792, Time: 4483.9s, GPU: 0.3GB
Epoch: 4, Batch: 3210/4000, Loss: 0.069444, Time: 4498.0s, GPU: 0.3GB
Epoch: 4, Batch: 3220/4000, Loss: 0.060343, Time: 4512.0s, GPU: 0.3GB
Epoch: 4, Batch: 3230/4000, Loss: 0.099237, Time: 4526.0s, GPU: 0.3GB
Epoch: 4, Batch: 3240/4000, Loss: 0.181839, Time: 4540.0s, GPU: 0.3GB
Epoch: 4, Batch: 3250/4000, Loss: 0.115659, Time: 4554.0s, GPU: 0.3GB
Epoch: 4, Batch: 3260/4000, Loss: 0.066546, Time: 4568.0s, GPU: 0.3GB
Epoch: 4, Batch: 3270/4000, Loss: 0.098550, Time: 4582.1s, GPU: 0.3GB
Epoch: 4, Batch: 3280/4000, Loss: 0.083826, Time: 4596.1s, GPU: 0.3GB
Epoch: 4, Batch: 3290/4000, Loss: 0.102292, Time: 4610.1s, GPU: 0.3GB
Epoch: 4, Batch: 3300/4000, Loss: 0.009259, Time: 4624.1s, GPU: 0.3GB
Epoch: 4, Batch: 3310/4000, Loss: 0.108759, Time: 4638.1s, GPU: 0.3GB
Epoch: 4, Batch: 3320/4000, Loss: 0.291980, Time: 4652.1s, GPU: 0.3GB
Epoch: 4, Batch: 3330/4000, Loss: 0.010490, Time: 4666.2s, GPU: 0.3GB
Epoch: 4, Batch: 3340/4000, Loss: 0.100275, Time: 4680.2s, GPU: 0.3GB
Epoch: 4, Batch: 3350/4000, Loss: 0.019928, Time: 4694.2s, GPU: 0.3GB
Epoch: 4, Batch: 3360/4000, Loss: 0.062359, Time: 4708.2s, GPU: 0.3GB
Epoch: 4, Batch: 3370/4000, Loss: 0.075492, Time: 4722.2s, GPU: 0.3GB
Epoch: 4, Batch: 3380/4000, Loss: 0.157242, Time: 4736.3s, GPU: 0.3GB
Epoch: 4, Batch: 3390/4000, Loss: 0.061930, Time: 4750.3s, GPU: 0.3GB
